place_id,name,lat,lng,rating,price_level,user_ratings_total,quality_score,types,vicinity,city
ChIJlz4HudB5j4ART4ei0MlPARM,Boiling Beijing,37.627415,-122.411559,4.2,2.0,610.0,4.41,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"649 San Mateo Avenue, San Bruno",Hillsborough
ChIJCZ0vXtB5j4ARrCpehSDjm7g,Grand Leader Market & Deli,37.6266047,-122.4110242,4.8,1.0,178.0,4.8,liquor_store|cafe|restaurant|food|point_of_interest|store|establishment,"600 San Mateo Avenue, San Bruno",Hillsborough
ChIJdQTcQQB5j4AR4LfwnmxrtQ0,Dawnette,37.6267169,-122.4110437,5.0,,1.0,3.51,restaurant|food|point_of_interest|establishment,"602 San Mateo Avenue, San Bruno",Hillsborough
ChIJGU_GRs95j4ARI0FIdZE2cd4,Taqueria San Bruno,37.6353525,-122.4116089,4.6,1.0,1817.0,4.6,restaurant|food|point_of_interest|establishment,"1045 San Mateo Avenue, San Bruno",Hillsborough
ChIJVZkPLdJ5j4ARdhLT1ZfiEsY,New York Pizza,37.6307484,-122.4065433,4.3,2.0,353.0,4.51,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"700 San Bruno Avenue East, San Bruno",Hillsborough
ChIJk5DTC9B5j4AR0oNkDX15Rp4,Carroll Meats & Deli,37.6302034,-122.4125561,4.9,2.0,268.0,5.15,restaurant|store|food|point_of_interest|establishment,"189 San Bruno Avenue West, San Bruno",Hillsborough
ChIJeXxDpLR5j4ARpE0srYmlpDQ,JC Bruno Restaurant,37.62927689999999,-122.4115747,4.6,,165.0,4.6,restaurant|food|point_of_interest|establishment,"741 San Mateo Avenue, San Bruno",Hillsborough
ChIJiV9eh6V5j4ARTSAnmhnGvQw,A One Kitchen & Bar,37.6279511,-122.4114418,4.6,2.0,174.0,4.83,restaurant|food|point_of_interest|establishment,"677 San Mateo Avenue, San Bruno",Hillsborough
ChIJk_sQTAB3j4ARv7jlySgHIz8,Snack Shack,37.59900940000001,-122.4030966,,,,,meal_takeaway|restaurant|food|point_of_interest|establishment,"487 Richmond Drive, Millbrae",Hillsborough
ChIJ8Xp2y593j4ARMv-y1yYldJg,Millbrae Pancake House,37.6084271,-122.4003129,4.4,2.0,2872.0,4.62,restaurant|food|point_of_interest|establishment,"1301 El Camino Real, Millbrae",Hillsborough
ChIJDYSuQXZ3j4ARS8vJwcCWzWY,Zorba's Pizza & Pasta,37.6114914,-122.4030345,4.4,2.0,527.0,4.62,meal_delivery|restaurant|food|point_of_interest|store|establishment,"1567 El Camino Real, Millbrae",Hillsborough
ChIJhbFpOB13j4ARtYd2wak4IdM,Mountain Mike's Pizza,37.6099086,-122.4016569,4.6,2.0,289.0,4.83,meal_takeaway|meal_delivery|restaurant|food|point_of_interest|establishment,"1395 El Camino Real, Millbrae",Hillsborough
ChIJEQxpMgB3j4ARILIpZeIB9wE,Tacos Al Vapor,37.6108837,-122.4022859,2.7,,6.0,1.94,restaurant|food|point_of_interest|establishment,"1497 El Camino Real, Millbrae",Hillsborough
ChIJGRqiwnl3j4ARZ734ZpDYGLo,Patio Filipino,37.61489099999999,-122.4055023,4.3,2.0,445.0,4.51,meal_delivery|restaurant|food|point_of_interest|establishment,"1770 El Camino Real, San Bruno",Hillsborough
ChIJZUdBcnd3j4ARfd9Y8mZM1_4,New Asian Pearl Peninsula,37.6133582,-122.4049151,3.8,2.0,478.0,3.99,restaurant|food|point_of_interest|establishment,"1671 El Camino Real, Millbrae",Hillsborough
ChIJJwIivrl3j4ARKgAhhW6FwEg,Toto's Pizzeria & Restaurant,37.61383299999999,-122.4044914,4.5,2.0,1396.0,4.73,meal_delivery|restaurant|food|point_of_interest|establishment,"1690 El Camino Real, San Bruno",Hillsborough
ChIJwz32tHd3j4ARbdKqpXqmm2E,Vienna Pizzeria,37.61273449999999,-122.4030566,3.9,2.0,8.0,2.96,restaurant|food|point_of_interest|establishment,"1590 El Camino Real, San Bruno",Hillsborough
ChIJHzxdqXd3j4ARVV2UhKQpYSw,Andrea's Market,37.6126139,-122.4041156,4.2,,98.0,4.17,supermarket|grocery_or_supermarket|restaurant|food|point_of_interest|store|establishment,"1601 El Camino Real, Millbrae",Hillsborough
ChIJ1ePQOZ53j4ARGIF36F6apds,Chef Wang's Restaurant,37.6093113,-122.4001118,3.9,2.0,194.0,4.09,restaurant|food|point_of_interest|establishment,"1320 El Camino Real, Millbrae",Hillsborough
ChIJZzCiMQB3j4ARgd85iRXIsJM,One Piece Udon,37.6137093,-122.4054569,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"108 Park Place, Millbrae",Hillsborough
ChIJX-NTZnd3j4ARw6KWgZm4PYs,One Piece Sushi,37.6137264,-122.4054696,4.4,1.0,375.0,4.4,restaurant|food|point_of_interest|establishment,"108 Park Place, Millbrae",Hillsborough
ChIJR5rlNyh3j4ARk28-73bK3jU,Taste of Four Seasons 四季家宴,37.6140933,-122.4055318,4.1,2.0,280.0,4.3,meal_takeaway|restaurant|food|point_of_interest|establishment,"1711 El Camino Real, Millbrae",Hillsborough
ChIJa_c7cqN3j4ARxZDulh9WFEQ,Yummy Szechuan,37.6132385,-122.4046891,4.3,2.0,430.0,4.51,restaurant|food|point_of_interest|establishment,"1661 El Camino Real, Millbrae",Hillsborough
ChIJr1FRCHd3j4ARXPLLvHyJoro,Tasty Place/ 品味嘉川菜,37.61286009999999,-122.4044043,4.4,1.0,301.0,4.4,restaurant|food|point_of_interest|establishment,"1625 El Camino Real, Millbrae",Hillsborough
ChIJm8Llt8x3j4AROCUJIFG6xTg,Ai Grill,37.6128512,-122.4043177,4.1,2.0,34.0,3.45,restaurant|food|point_of_interest|establishment,"1621 El Camino Real, Millbrae",Hillsborough
ChIJc7xuXpJ3j4AR72DXDlEkL0k,New China Foods Millbrae,37.6122325,-122.4037139,4.2,,211.0,4.2,restaurant|food|point_of_interest|establishment,"1595 El Camino Real, Millbrae",Hillsborough
ChIJHTTUpXd3j4ARDOsbDLtHK5w,SK Seoul Kalbi Korean BBQ,37.6131736,-122.4038752,4.0,2.0,504.0,4.2,restaurant|food|point_of_interest|establishment,"1610 El Camino Real, San Bruno",Hillsborough
ChIJsbg4Jfp3j4AROG11ZWHgmXc,Hapa Bistro,37.61273449999999,-122.4030566,4.9,,21.0,3.74,restaurant|food|point_of_interest|establishment,"1590 El Camino Real Suite H, San Bruno",Hillsborough
ChIJWysRe9R3j4ARO4Nc3Plajfk,Bashamichi Sushi and Bar,37.6099346,-122.4006911,4.5,2.0,233.0,4.73,meal_takeaway|restaurant|food|point_of_interest|establishment,"1390 El Camino Real, Millbrae",Hillsborough
ChIJ_1_NKtt3j4ARIXhSB9Fuqbc,Smasherz,37.6094741,-122.4002371,4.6,2.0,41.0,3.98,restaurant|food|point_of_interest|establishment,"1340 El Camino Real, Millbrae",Hillsborough
ChIJc2OQNNd5j4ARLFA88ciy0i0,Mariscos,37.6267124,-122.4110249,4.4,,19.0,3.33,restaurant|food|point_of_interest|establishment,"602 San Mateo Avenue, San Bruno",Hillsborough
ChIJbfwlE8h5j4AR7ODZpW_nYcs,The Boneyard,37.6364644,-122.4067767,4.3,,14.0,3.19,restaurant|food|point_of_interest|establishment,"360 Shaw Road C, South San Francisco",Hillsborough
ChIJD9H2Icx5j4ARPr1TeohMhjQ,Eat Fuki,37.6364447,-122.4067804,4.0,,1.0,2.81,restaurant|food|point_of_interest|establishment,"360 Shaw Road, South San Francisco",Hillsborough
ChIJ2yyQCHyAhYAR-JXuEG_K5Cg,Red Sauce Meatballs Food Truck,37.6364643,-122.4067768,4.5,,8.0,3.26,restaurant|food|point_of_interest|establishment,"360 Shaw Road C, South San Francisco",Hillsborough
ChIJ7_aadct5j4AR30yx9r-bLTI,"K1 Speed - Indoor Go Karts, Corporate Event Venue, Team Building Activities",37.6394862,-122.4043559,4.3,,2038.0,4.3,tourist_attraction|bar|restaurant|food|point_of_interest|establishment,"160 Beacon Street, South San Francisco",Hillsborough
ChIJT3PZo655j4ARqwuC_q4LQAc,McDonald's,37.6439805,-122.4036431,3.6,1.0,2400.0,3.6,cafe|restaurant|food|point_of_interest|store|establishment,"381 South Airport Boulevard, South San Francisco",Hillsborough
ChIJ0Vn8rq55j4ARHxZuV4CKxAI,IHOP,37.6453915,-122.4057477,3.7,1.0,2407.0,3.7,restaurant|food|point_of_interest|establishment,"316 South Airport Boulevard, South San Francisco",Hillsborough
ChIJC3Qo77l5j4ARxakzfZ0HvRo,47 Hills Brewing Company,37.64419069999999,-122.4135325,4.6,2.0,367.0,4.83,restaurant|bar|food|point_of_interest|establishment,"137 South Linden Avenue, South San Francisco",Hillsborough
ChIJLTeYJTV4j4AR35GA71QBfuY,Costco Food Court,37.6420322,-122.4009109,3.9,1.0,68.0,3.53,meal_takeaway|restaurant|food|point_of_interest|establishment,"451 South Airport Boulevard, South San Francisco",Hillsborough
ChIJyfmjpch5j4AROJVVRzLtVuQ,Red Rooster Taqueria,37.6397219,-122.4118531,4.2,,5.0,3.0,restaurant|food|point_of_interest|establishment,"1225 San Mateo Avenue, San Bruno",Hillsborough
ChIJAQAQ3st5j4ARvtsgBCWojcE,Curveball Slider Truck,37.6389006,-122.4067737,3.8,,10.0,2.77,restaurant|food|point_of_interest|establishment,"326 Shaw Road, South San Francisco",Hillsborough
ChIJA0yT-IZ5j4ARKYCQ9LX5E-Y,Elias y Luisa's Tamales,37.63927749999999,-122.4067297,,,,,restaurant|food|point_of_interest|establishment,"320 Shaw Road, South San Francisco",Hillsborough
ChIJl0GyoiN5j4ARASq3v2mswkI,Mark angelo’s kitchen,37.6411592,-122.4112039,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"216-218 Shaw Road, South San Francisco",Hillsborough
ChIJbT7W37d5j4ARCh1QJk1HQsE,Tacos el Flaco,37.6428112,-122.4107152,4.5,,42.0,3.72,restaurant|food|point_of_interest|establishment,"1320 San Mateo Avenue, 200 Shaw Road, South San Francisco",Hillsborough
ChIJo3Q5HrR5j4ARpaoOfCasJ4o,101 Restaurant & Bar,37.6433041,-122.4081709,4.3,2.0,54.0,3.89,bar|restaurant|food|point_of_interest|establishment,"125 Terminal Court, South San Francisco",Hillsborough
ChIJ6aPzr-d5j4ARnFwoa5RqwJw,La Fondita Tapatia,37.64368709999999,-122.4136318,4.6,2.0,11.0,3.54,restaurant|food|point_of_interest|establishment,"143 South Linden Avenue, South San Francisco",Hillsborough
ChIJZe5mw3p5j4ARQPGkeI7j8dI,E PLUS STUDIO Karaoke & Asian Bistro,37.6400972,-122.4023185,3.8,2.0,159.0,3.99,restaurant|food|point_of_interest|establishment,"490 South Airport Boulevard, South San Francisco",Hillsborough
ChIJhYSWSMt5j4ARuOMa4kbwDj4,Plus Karaoke & Café,37.63993670000001,-122.4019789,5.0,,1.0,3.51,meal_delivery|restaurant|food|point_of_interest|establishment,"496 South Airport Boulevard, South San Francisco",Hillsborough
ChIJOQI2lyt5j4ARxDYw9hKmUsE,MLB Ballpark Bites,37.6453668,-122.4057559,,1.0,,,restaurant|food|point_of_interest|establishment,"316 South Airport Boulevard, South San Francisco",Hillsborough
ChIJN8B4YkJ5j4ARukd3eB_F7-Q,Korean Bobcha,37.64626999999999,-122.413079,3.7,,19.0,2.8,restaurant|food|point_of_interest|establishment,"107 South Linden Avenue, South San Francisco",Hillsborough
ChIJPSS4fjN5j4ARYWY-wxDZS-U,Layalena Restaurant & Bar,37.6470718,-122.4099197,4.1,2.0,648.0,4.3,restaurant|food|point_of_interest|establishment,"1429 San Mateo Avenue, South San Francisco",Hillsborough
ChIJmwWV_Sd5j4ARoBHX0M9h3uk,CAJUN BOWL SAN BRUNO,37.6396009,-122.4207427,4.1,3.0,90.0,4.18,restaurant|food|point_of_interest|establishment,"1230 El Camino Real d, San Bruno",Hillsborough
ChIJIe8-DL95j4AR2G1Lh1YXcZk,Poke One,37.63957079999999,-122.4207851,4.3,2.0,208.0,4.51,restaurant|food|point_of_interest|establishment,"1230 El Camino Real suite c, San Bruno",Hillsborough
ChIJO14YM-V5j4AReNeCbz3VLv0,Ali Baba,37.6471173,-122.4101366,,,,,restaurant|food|point_of_interest|establishment,"1429 San Mateo Avenue, South San Francisco",Hillsborough
ChIJb9r-ka55j4ARigo18uMCidY,L Drinks and Snacks,37.6394014,-122.4209327,4.2,,5.0,3.0,restaurant|food|point_of_interest|establishment,"1230 El Camino Real Ste M, San Bruno",Hillsborough
ChIJcVr8Cr95j4AR4dnNP9ZAlak,Coconut Kitchen (Red Circle Dumplings),37.6393672,-122.4210794,3.8,1.0,243.0,3.8,restaurant|food|point_of_interest|establishment,"1230 El Camino Real unit j, San Bruno",Hillsborough
ChIJJVVooaF3j4ARaQSKCSYimIE,Subway,37.604577,-122.3970586,3.8,1.0,72.0,3.48,meal_takeaway|restaurant|food|point_of_interest|establishment,"979 Broadway, Millbrae",Hillsborough
ChIJO9GyBaR3j4ARoOHEkrO8z7M,Little Caesars Pizza,37.6034377,-122.3956654,4.0,1.0,251.0,4.0,meal_delivery|meal_takeaway|restaurant|food|point_of_interest|establishment,"660 Magnolia Avenue, Millbrae",Hillsborough
ChIJk3rrC6R3j4ARoSjNW4vjMXY,Starbucks,37.60295969999999,-122.3947595,4.0,2.0,410.0,4.2,cafe|store|restaurant|food|point_of_interest|establishment,"513 Broadway, Millbrae",Hillsborough
ChIJPQ9voaF3j4ARa0N5OOZa1Ns,Naked Fish Millbrae,37.60455109999999,-122.3968873,4.1,2.0,264.0,4.3,restaurant|food|point_of_interest|establishment,"979 Broadway #100, Millbrae",Hillsborough
ChIJx54AxdB3j4AROVtxtDjlwdU,mely's taqueria,37.6036676,-122.3976878,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"220 Richmond Drive, Millbrae",Hillsborough
ChIJs2sEWqF3j4AR3wNTFMbIYJk,Brothers Cafe,37.6033564,-122.3960782,4.8,2.0,30.0,3.98,restaurant|food|point_of_interest|establishment,"716 Magnolia Avenue, Millbrae",Hillsborough
ChIJGaeu46N3j4ARokOIXgPSBKM,Millbrae Kebabs & Gyros,37.6035733,-122.3956584,4.3,2.0,525.0,4.51,restaurant|food|point_of_interest|establishment,"675 Broadway, Millbrae",Hillsborough
ChIJa1ZqPBN3j4ARpBFRZSWM5K8,Binka Bites Bakery Cafe - Millbrae,37.6046994,-122.3972595,4.5,2.0,34.0,3.79,bakery|cafe|store|restaurant|food|point_of_interest|establishment,"979 Broadway Unit 106, Millbrae",Hillsborough
ChIJBfESXaR3j4AR8hgZ8QGs0sY,Gourmet Village Restaurant,37.60212219999999,-122.3937079,4.0,2.0,109.0,4.2,restaurant|food|point_of_interest|establishment,"465 Broadway, Millbrae",Hillsborough
ChIJS1_qAf93j4ARCziZkBhdz7I,Laka,37.6018754,-122.3933872,4.0,2.0,167.0,4.2,restaurant|food|point_of_interest|establishment,"447 Broadway, Millbrae",Hillsborough
ChIJcebJcaR3j4ARd7u80cFS7nE,Leonardo's Deli Cafe,37.6028459,-122.3939404,4.6,1.0,229.0,4.6,store|restaurant|food|point_of_interest|establishment,"540 Broadway, Millbrae",Hillsborough
ChIJwWkODtJ3j4ARuNZROGAoy4Y,Sushi Kei,37.6015915,-122.392998,4.2,2.0,40.0,3.62,restaurant|food|point_of_interest|establishment,"407 Broadway, Millbrae",Hillsborough
ChIJjVmWzOh3j4AR2KSsqgGAlic,ZENSHI Handcrafted Sushi,37.6033834,-122.3942501,,,,,restaurant|meal_takeaway|food|point_of_interest|establishment,"525 El Camino Real, Millbrae",Hillsborough
ChIJx3n31KF3j4ARxRWvSMcWFbo,McDonald's,37.6065481,-122.3984272,4.0,1.0,1757.0,4.0,cafe|restaurant|food|point_of_interest|store|establishment,"1101 El Camino Real, Millbrae",Hillsborough
ChIJA9WtXqR3j4ARyhJbaIDVYhY,Sixteen Mile House,37.6022058,-122.3931866,4.4,2.0,512.0,4.62,bar|restaurant|food|point_of_interest|establishment,"448 Broadway, Millbrae",Hillsborough
ChIJ5-npiaF3j4ARZyDJmpIyuj8,KFC,37.60606399999999,-122.395798,3.5,1.0,351.0,3.5,restaurant|food|point_of_interest|establishment,"950 El Camino Real, Millbrae",Hillsborough
ChIJVcvjxKF3j4ARAYenIKlYUq0,Wingstop,37.60604300000001,-122.3979761,4.2,2.0,281.0,4.41,restaurant|food|point_of_interest|establishment,"1085 El Camino Real, Millbrae",Hillsborough
ChIJKYuLwaN3j4ARHu4I6G6zhCk,El Super Burrito,37.6046183,-122.3944794,4.2,1.0,1024.0,4.2,restaurant|food|point_of_interest|establishment,"780 El Camino Real, Millbrae",Hillsborough
ChIJ5-npiaF3j4AR141sQE1BdyE,A&W Restaurant,37.6060803,-122.3957991,3.8,1.0,201.0,3.8,restaurant|food|point_of_interest|establishment,"950 El Camino Real, Millbrae",Hillsborough
ChIJyRgOxqF3j4AR3ZCxGbc-fAs,Hubei Restaurant,37.6060945,-122.3977747,4.2,2.0,337.0,4.41,restaurant|food|point_of_interest|establishment,"1055 El Camino Real, Millbrae",Hillsborough
ChIJK2KnPJ13j4ARhBefGS3iA-c,Antojitos Mexicanos Jovanni (Taco Truck),37.6066908,-122.3975895,4.7,1.0,100.0,4.7,restaurant|food|point_of_interest|establishment,"711 El Camino Real, Millbrae",Hillsborough
ChIJwQ-RjHx3j4ARVekyY86BcDQ,Yan Peninsula (知味轩),37.607783,-122.3982773,3.8,2.0,221.0,3.99,restaurant|food|point_of_interest|establishment,"1180 El Camino Real, Millbrae",Hillsborough
ChIJCTZMNPV3j4ARFogNLeJhf70,Zen Peninsula,37.607783,-122.3982773,3.6,,5.0,2.57,restaurant|food|point_of_interest|establishment,"1180 El Camino Real, Millbrae",Hillsborough
ChIJu2TL3Vt3j4ARX15hsSgKzhc,Taqueria nochistlan,37.6051495,-122.3951961,5.0,,10.0,3.65,restaurant|food|point_of_interest|establishment,"850 El Camino Real, Millbrae",Hillsborough
ChIJVUymXud3j4ARk4q8SUeFG0w,Crepes a go go,37.604321,-122.3949188,5.0,,4.0,3.56,restaurant|food|point_of_interest|establishment,"687 El Camino Real, Millbrae",Hillsborough
ChIJaSezlFp3j4ARh5_WbLWYbtw,Han Sang,37.60202820000001,-122.3927676,4.4,2.0,181.0,4.62,restaurant|food|point_of_interest|establishment,"420 Broadway, Millbrae",Hillsborough
ChIJTQgJKwB3j4ARFstCZW8_w4U,Modern eats,37.60192980000001,-122.3927233,4.8,2.0,23.0,3.88,restaurant|food|point_of_interest|establishment,"414 Broadway, Millbrae",Hillsborough
ChIJM71J6aR3j4ARh07dPOk9dbI,7-Eleven,37.6021179,-122.3924495,2.2,1.0,69.0,2.0,convenience_store|cafe|liquor_store|restaurant|food|point_of_interest|store|establishment,"401 El Camino Real, Millbrae",Hillsborough
ChIJ9WAOfAJ3j4ARKuB-fneumbY,TP TEA – Millbrae,37.60173150000001,-122.3926076,4.2,1.0,46.0,3.52,meal_takeaway|restaurant|food|point_of_interest|establishment,"400 Broadway, Millbrae",Hillsborough
ChIJNVRgfpl3j4AReATNrO3Oh98,Quail + Crane,37.6128971,-122.3940575,4.7,,164.0,4.7,restaurant|food|point_of_interest|establishment,"55 South Mcdonnell Road, San Francisco",Hillsborough
ChIJZbMizLuAhYARKiMObMwPGfc,1300 On Fillmore,37.6185275,-122.3932845,3.1,2.0,477.0,3.26,night_club|bar|restaurant|food|point_of_interest|establishment,"780 S. AIRPORT BLVD TERMINAL G, San Francisco",Hillsborough
ChIJ-3R6QBx3j4ARHKYT8GzsqL0,JOE & THE JUICE,37.6187236,-122.3931268,2.4,2.0,126.0,2.52,cafe|meal_takeaway|restaurant|food|point_of_interest|store|establishment,"International Terminal, International Terminal Departures Level, San Francisco",Hillsborough
ChIJz_w_75N3j4ARIukVkstPbmw,Tomokazu,37.6180509,-122.3921861,3.5,,865.0,3.5,restaurant|food|point_of_interest|establishment,"301 San Pedro Ave, Millbrae",Hillsborough
ChIJE0RQzjp3j4ARCGLZQ5XqvgY,Asian Box,37.6180257,-122.3921052,3.5,,141.0,3.5,restaurant|food|point_of_interest|establishment,"106 Upper Loop Rd, San Francisco",Hillsborough
ChIJTQWfczV4j4ARVHGCoHOz2Qg,Gourmet Xpress,37.643849,-122.399078,,,,,restaurant|food|point_of_interest|establishment,"360 Harbor Way, South San Francisco",Hillsborough
ChIJCQTHNWl5j4AR3vyHXL_oU2Y,The Landing Restaurant & Event Venue,37.64690100000001,-122.4046224,4.0,,58.0,3.5,restaurant|food|point_of_interest|establishment,"275 South Airport Boulevard, South San Francisco",Hillsborough
ChIJ90wn36R3j4ARq21qK00f2ak,Fiddlers Green,37.6016194,-122.3914806,4.6,2.0,894.0,4.83,bar|restaurant|food|point_of_interest|establishment,"333 El Camino Real, Millbrae",Hillsborough
ChIJzQLAOaV3j4ARl2kkGCGwDQY,The Kitchen,37.6010306,-122.3908917,3.9,2.0,985.0,4.09,restaurant|food|point_of_interest|establishment,"279 El Camino Real, Millbrae",Hillsborough
ChIJhyAVZbF3j4ARVUqAzPrJNXk,Chipotle Mexican Grill,37.5966429,-122.3861689,3.8,1.0,953.0,3.8,restaurant|food|point_of_interest|establishment,"135 South El Camino Real, Millbrae",Hillsborough
ChIJtU9AJqV3j4AR-iR5kKLyAg4,Thai Stick Restaurant,37.6013763,-122.3912264,3.9,2.0,329.0,4.09,restaurant|food|point_of_interest|establishment,"301 El Camino Real, Millbrae",Hillsborough
ChIJP2jsTKV3j4ARwBSvFeTCKto,Ben Tre Restaurant,37.6006207,-122.3902117,4.2,1.0,871.0,4.2,restaurant|food|point_of_interest|establishment,"219 El Camino Real, Millbrae",Hillsborough
ChIJK2pN8LN3j4ARWmAX89Covvc,Subway,37.5950916,-122.3859537,3.7,1.0,101.0,3.7,meal_takeaway|restaurant|food|point_of_interest|establishment,"1857 El Camino Real, Burlingame",Hillsborough
ChIJyXeAlbN3j4AR9W2U4X93k0U,Starbucks,37.595284,-122.386,4.0,2.0,449.0,4.2,cafe|restaurant|food|point_of_interest|store|establishment,"1865 El Camino Real, Burlingame",Hillsborough
ChIJj1lWBaV3j4ARMVbJUkGhLtQ,The Third Eye Restaurant & Bar,37.600983,-122.3923178,4.0,2.0,114.0,4.2,bar|restaurant|food|point_of_interest|establishment,"333 Broadway, Millbrae",Hillsborough
ChIJ24-lQKV3j4ARzs9SiAZKuFs,wonderful,37.6006906,-122.391378,4.3,2.0,882.0,4.51,meal_takeaway|restaurant|food|point_of_interest|establishment,"270 Broadway, Millbrae",Hillsborough
ChIJO78F46R3j4ARy1DzvCbFVxE,Special Hainan Chicken (Millbrae),37.6017713,-122.3920655,4.2,2.0,239.0,4.41,restaurant|food|point_of_interest|establishment,"9 Hillcrest Boulevard, Millbrae",Hillsborough
ChIJ-zJZKKV3j4ARE9requYfIpM,Hong Kong Palace,37.6018206,-122.3908169,3.8,2.0,679.0,3.99,restaurant|food|point_of_interest|establishment,"300 El Camino Real, Millbrae",Hillsborough
ChIJHyesG6V3j4ARAfN5R3i30qM,Lai Lai Restaurant,37.60128879999999,-122.3918655,4.3,2.0,280.0,4.51,restaurant|food|point_of_interest|establishment,"334 Broadway, Millbrae",Hillsborough
ChIJv99iV7B3j4ARs1IkDQeDf1w,Peter's Cafe,37.59889599999999,-122.3872491,4.4,1.0,1055.0,4.4,cafe|restaurant|food|point_of_interest|establishment,"10 El Camino Real, Millbrae",Hillsborough
ChIJkR8_GqV3j4ARqzbNTqZ8-GE,Jinweide Lanzhou Hand-Pulled noodle House,37.601228,-122.3918088,4.1,2.0,320.0,4.3,restaurant|food|point_of_interest|establishment,"328 Broadway, Millbrae",Hillsborough
ChIJ56l43qR3j4AR9VlHeiF1NpY,La Collina Italian Restaurant,37.6017675,-122.3915839,4.4,2.0,284.0,4.62,restaurant|food|point_of_interest|establishment,"355 El Camino Real, Millbrae",Hillsborough
ChIJG3SAdLB3j4ARb-C_eM9Ab3Q,La Petite Camille,37.600021,-122.388642,4.2,1.0,540.0,4.2,restaurant|food|point_of_interest|establishment,"170 El Camino Real, Millbrae",Hillsborough
ChIJdY1XHKV3j4ARoqed9zXnooo,O Sole Mio,37.6013172,-122.3921245,4.5,2.0,552.0,4.73,restaurant|food|point_of_interest|establishment,"352 Broadway, Millbrae",Hillsborough
ChIJ7d_Cyrp3j4ARxq8uh0SEHFQ,Taco Bell,37.6011921,-122.3899322,3.8,1.0,678.0,3.8,restaurant|food|point_of_interest|establishment,"210 El Camino Real, Millbrae",Hillsborough
ChIJV-5aBKV3j4AR6ZApZY_U_R4,New Broadway Bistro,37.6010667,-122.3924389,3.9,2.0,183.0,4.09,restaurant|food|point_of_interest|establishment,"349 Broadway, Millbrae",Hillsborough
ChIJuZElPqV3j4AR5nFBrwGxYuU,Sweet Indulgence,37.6007879,-122.3914978,4.2,2.0,313.0,4.41,restaurant|food|point_of_interest|store|establishment,"298 Broadway, Millbrae",Hillsborough
ChIJgRHvNaV3j4ARBf4uLyoPRNg,Cheung Hing Restaurant,37.6007933,-122.3904663,3.9,1.0,555.0,3.9,restaurant|food|point_of_interest|establishment,"245 El Camino Real, Millbrae",Hillsborough
ChIJffPXP6V3j4ARajIC98Y4cYE,Chicken Pho You,37.6007427,-122.3914109,3.8,1.0,191.0,3.8,restaurant|food|point_of_interest|establishment,"292 Broadway, Millbrae",Hillsborough
ChIJkTZrBaV3j4ARKhhXVOTZE4E,Sugandh Indian Restaurant & Bar,37.6009736,-122.3923242,4.1,2.0,662.0,4.3,bar|restaurant|food|point_of_interest|establishment,"333 Broadway, Millbrae",Hillsborough
ChIJW9e-pZV3j4ARhSHqmE5cVk4,nomnombistro,37.6008336,-122.3921175,5.0,,2.0,3.53,restaurant|food|point_of_interest|establishment,"309 Broadway, Millbrae",Hillsborough
ChIJr-lSxa13j4AR1y499hE-hXE,Porridge & Things,37.6001028,-122.3911965,4.1,2.0,301.0,4.3,restaurant|food|point_of_interest|establishment,"235 Broadway, Millbrae",Hillsborough
ChIJWXQcKQB3j4AR8wXzyeHDXYY,Laowai Noodles,37.6004237,-122.3909896,,,,,restaurant|food|point_of_interest|establishment,"238 Broadway, Millbrae",Hillsborough
ChIJweik4qR3j4ARKZ2j1V4vPbQ,Bacchus W&S and WINE BAR by Quinton Jay,37.6015913,-122.3921597,4.5,,39.0,3.68,liquor_store|bar|store|restaurant|food|point_of_interest|establishment,"25 Hillcrest Boulevard, Millbrae",Hillsborough
ChIJBdZvzhZ3j4AR-I22f4CpLOY,Hana Izumi,37.60118139999999,-122.390924,4.8,,73.0,4.41,restaurant|food|point_of_interest|establishment,"293 El Camino Real, Millbrae",Hillsborough
ChIJh1U9agV3j4ARAkRAEiCCLJ0,Little Chengdu,37.6004879,-122.390245,4.3,2.0,114.0,4.51,restaurant|food|point_of_interest|establishment,"213 El Camino Real, Millbrae",Hillsborough
ChIJ1QcxIKp3j4AR2x7QKhu10D4,PPQ Dungeness Island - Millbrae,37.60012489999999,-122.3898467,4.3,2.0,322.0,4.51,restaurant|food|point_of_interest|establishment,"195 El Camino Real, Millbrae",Hillsborough
ChIJfSy9CLB3j4ARBd_JZx1MDiA,Mom's Tofu House,37.5997843,-122.389251,4.2,2.0,234.0,4.41,restaurant|food|point_of_interest|establishment,"133 El Camino Real, Millbrae",Hillsborough
ChIJU885d8N3j4AR4a8r8DIzyh0,香港皇宮,37.6018844,-122.3907643,1.0,,1.0,0.7,restaurant|food|point_of_interest|establishment,"300 El Camino Real, Millbrae",Hillsborough
ChIJdSZZ6RR3j4ARvGgAq3-pnN4,Zhen Wei Guan 甄味館,37.5995618,-122.3890172,3.9,3.0,103.0,4.09,restaurant|food|point_of_interest|establishment,"121 El Camino Real, Millbrae",Hillsborough
